54,6,274,34,NaN,NaN,NaN,NaN,NaN,81,1166,NaN,2961,349,34,NaN,104,1526,NaN,336,256,NaN,6,NaN,8,NaN,65,6,55,NaN,1,6121,NaN,1,NaN,NaN,1885,1494,NaN,13,NaN,46,1591,NaN,NaN,123,NaN,NaN,NaN,1,NaN,81,34,NaN,NaN,669,31,678,164,1,NaN,8,6,5156,8,NaN,1,26,NaN,78,NaN,NaN,1,489,908,NaN,NaN,NaN,NaN,15201,2582,81,1,23581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,1,342,31,2732,169,1194,1274,770,NaN,379,477,13,81,NaN,437,232,81,NaN,229,22,1,161,2736,NaN,NaN,224,NaN,91,8,6,6,44,NaN,NaN,31,NaN,NaN,NaN,8,NaN,60,NaN,NaN,NaN,NaN,NaN,60,8,44,1,NaN,54,477,NaN,91,8,6,299,NaN,18,NaN,196,60,1374,NaN,18,NaN,6,31,7165,701,60,1,8,6,933,NaN,5377,12935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229,6,2518,6,1,31,NaN,135,13,NaN,8,4937,NaN,153,9821,2389,514,1,905,373,11446,6,256,NaN,NaN,NaN,NaN,13,34,605,8,NaN,NaN,18,3257,149,35876,142,3161,NaN,1,70,NaN,60,60,NaN,NaN,13,135,299
55,484,487,805,NaN,NaN,161,NaN,NaN,366,2096,NaN,701,3002,1596,1,25,718,1,5864,819,1,39,3,99,NaN,3178,30,1150,NaN,NaN,15166,17,5,17,60,131,1015,NaN,NaN,4,244,6620,NaN,NaN,424,NaN,60,NaN,158,107,1898,489,NaN,137,NaN,3,91,423,1,2,93,116,1145,45,NaN,8,256,NaN,122,NaN,NaN,6,412,3817,NaN,2,10,13,1453,17983,426,2,1248,NaN,NaN,NaN,51,NaN,79,22,5,10,NaN,40,1695,43,4315,333,896,657,689,NaN,796,4893,25,1764,NaN,223,8015,137,NaN,128,1262,35,679,433,NaN,12,205,NaN,748,26,27,7,219,5,28,32,NaN,NaN,5,54,NaN,888,NaN,6,7831,148,NaN,449,20,146,36,NaN,1286,3045,NaN,247,22,4,771,NaN,2572,NaN,238,34,662,NaN,47,14,23,319,1590,21694,507,NaN,7,2552,10102,NaN,9659,37471,19,NaN,NaN,NaN,4,NaN,NaN,NaN,NaN,NaN,299,76,3665,5,23,115,NaN,113773,478,NaN,17,554,NaN,1524,209,119,63,13,576,684,1358,348,1418,NaN,20,NaN,1,13,1135,3077,189,NaN,NaN,47,131316,211,6410,30,8115,NaN,45,2777,NaN,309,50350,NaN,NaN,190,73,116
56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204,NaN,NaN,NaN,NaN,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337,NaN,NaN,NaN,NaN,29248,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370,1444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,NaN,NaN,NaN,NaN,533,2990,NaN,NaN,NaN,NaN,5477,NaN,NaN,NaN,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309,NaN,1049,NaN,NaN,NaN,NaN,NaN,766,NaN,NaN,NaN,NaN,NaN
57,NaN,NaN,NaN,NaN,NaN,177028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59145,NaN,NaN,NaN,NaN,NaN,323269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90971,NaN,NaN,NaN,5370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,13715,568,1004,NaN,5,169,NaN,3,2361,733,NaN,3707,1984,394,20,109,1919,49,820,2426,6,52,632,475,NaN,17182,67,4605,NaN,8,10026,131,539,35,288,846,4008,NaN,30,25,2078,14576,NaN,NaN,3660,13,419,NaN,196,485,2244,568,NaN,280,1986,406,1732,NaN,18,15,208,650,1944,104,8,5599,1485,51,2296,NaN,11057,32,4104,8182,NaN,NaN,10,684,251,37111,2263,NaN,3702,13,NaN,NaN,254,NaN,122,111,100,162,NaN,155,5668,8479,14638,1294,17125,22040,2209,NaN,1753,9887,168,2149,NaN,1324,272,1900,2,1449,64,71,5301,13092,47,163,309,24,13429,599,76,89,902,8,53,136,NaN,NaN,30,157,NaN,1576,NaN,20,66,313,NaN,5885,240,1764,90,1,4496,8085,NaN,971,222,16,1637,NaN,3740,NaN,20581,33,14318,NaN,101,9,95,1223,12121,42528,2900,NaN,169,8940,980,NaN,28985,6499,426,NaN,NaN,2,12,NaN,4,22,NaN,2,448,192,3674,20,341,921,NaN,2896,468,2,11361,2332,16,7934,8054,NaN,830,32,24246,2916,36184,37,14225,NaN,150,NaN,19,176,975,33385,19,NaN,2,1713,11400,647,21428,1078,14528,NaN,231,314,4,911,10384,NaN,NaN,171,675,445
59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5322,NaN,NaN
60,NaN,NaN,NaN,NaN,NaN,NaN,18,451,NaN,NaN,46,6,NaN,NaN,11,NaN,NaN,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186,NaN,NaN,NaN,NaN,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,22,NaN,NaN,NaN,NaN,29,NaN,NaN,NaN,NaN,37,NaN,NaN,NaN,NaN,NaN,193,2537,NaN,NaN,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,NaN,NaN,NaN,NaN,NaN,NaN,9,NaN,NaN,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,286,NaN,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647,NaN,637,NaN,NaN,NaN,NaN,29,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,34,186,1116,NaN,167,41,214,NaN,40,21,NaN,NaN,NaN,266,NaN,NaN,8,176,NaN,5,NaN,671,76,NaN,76,NaN,3,3,126,23,1267,NaN,140,3,661,3942,NaN,NaN,2962,NaN,NaN,8,320,NaN,NaN,3402,NaN,NaN,29,NaN,NaN,25,NaN,14,NaN,605,NaN,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,3894,NaN,NaN,NaN,NaN,NaN,1938,NaN,NaN,65,NaN,57,NaN,446,NaN,NaN,NaN,23,496112,NaN,442,21,NaN,97,NaN,31,27,33,NaN,63,4375,137,359,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,25,NaN,33,NaN,NaN,NaN,1563,NaN,NaN,NaN,NaN,NaN,34,NaN,NaN,NaN,NaN,NaN,617,NaN,NaN,303,NaN,25,NaN,26,NaN,56,NaN,81,NaN,789,NaN,25,1489,51,45,110,4780,NaN,587,11,NaN,44,503,NaN,NaN,100,142,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,7272,NaN,18,NaN,27,76,1088,25,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN,31,NaN,35,NaN,NaN,77,NaN,503,NaN,14626,84,189,NaN,NaN,34063,NaN,11,NaN,NaN,NaN,NaN
62,167,73,50,NaN,NaN,43,NaN,NaN,5645,38,NaN,389,571,NaN,50,NaN,NaN,NaN,NaN,893,NaN,NaN,NaN,1597,NaN,NaN,NaN,2774,NaN,NaN,201,NaN,NaN,NaN,NaN,46,2447,NaN,NaN,NaN,11859,3061,101,NaN,203470,NaN,NaN,NaN,1027,NaN,84,3130,NaN,NaN,329,507,NaN,191,NaN,NaN,369,NaN,87,544,NaN,NaN,NaN,NaN,NaN,54,NaN,NaN,131,2366,NaN,NaN,NaN,34,NaN,4606,38,NaN,73,NaN,NaN,NaN,449,NaN,NaN,NaN,NaN,100,NaN,489,225,NaN,238,66,200,72,207,NaN,542,4020,38,766,NaN,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2361,NaN,NaN,NaN,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN,867,NaN,116,408,NaN,38,NaN,15,NaN,245,NaN,38,NaN,1008,NaN,252,14331,130,326,382,523,NaN,846,NaN,NaN,315,1562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,NaN,NaN,NaN,NaN,NaN,NaN,51,NaN,NaN,NaN,127,NaN,7814,NaN,101,NaN,NaN,365,2051,164,NaN,NaN,NaN,NaN,NaN,NaN,46,NaN,NaN,NaN,NaN,NaN,NaN,418,NaN,2255,NaN,28026,NaN,1002,NaN,NaN,388861,50,NaN,NaN,NaN,NaN,NaN
63,210,119,889,NaN,NaN,28,NaN,15,251,160,NaN,471,607,31,14,404,255,NaN,279,564,NaN,35,NaN,NaN,NaN,61,NaN,130,NaN,68,68,64,35,NaN,NaN,126,636,NaN,57,334,27,771,NaN,NaN,57,913,72,NaN,NaN,802,102,NaN,NaN,86,201,102,130,302,371,NaN,NaN,11,NaN,212,NaN,18232,25,NaN,16256,NaN,NaN,NaN,249,2874,NaN,NaN,NaN,28,NaN,7771,234,8,1284,NaN,NaN,NaN,8,NaN,143,93,NaN,NaN,NaN,NaN,133,NaN,1249,2897,150,20042,95,NaN,710,4206,NaN,1158,NaN,5277,212,137,NaN,3008,61,NaN,NaN,3197,NaN,47,5047,NaN,NaN,NaN,39,28,2836,28,216,NaN,NaN,NaN,154,NaN,NaN,64,NaN,82,14,NaN,NaN,1066,15,11,268,NaN,NaN,997,NaN,93,NaN,116,814,NaN,119,NaN,120,544,619,NaN,NaN,NaN,NaN,NaN,1101,380,44,NaN,401,299,61,NaN,243,7536,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8238,425,NaN,19,61,143,NaN,61,NaN,NaN,20501,222,19013,416,222,135932,60066,NaN,355,1371,125673,129,1080,NaN,NaN,NaN,NaN,NaN,785,898,47,NaN,NaN,86,171,719,3161,144,6075,NaN,NaN,112,NaN,32,NaN,NaN,NaN,9158,25,32
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218,NaN,NaN,27,11,NaN,NaN,NaN,6,40,NaN,52,344,NaN,NaN,53,NaN,NaN,NaN,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248,NaN,NaN,NaN,232,262,8,NaN,585,NaN,NaN,NaN,889,NaN,NaN,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216,NaN,NaN,NaN,NaN,NaN,230,NaN,NaN,NaN,NaN,NaN,NaN,9036,NaN,NaN,NaN,NaN,NaN,NaN,11878,NaN,NaN,11,NaN,18,NaN,11,NaN,43,285,10,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,NaN,NaN,7956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458,NaN,11,237,19,NaN,13,62,NaN,129,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542,NaN,46,NaN,NaN,35,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,NaN,5488,NaN,76,NaN,NaN,245,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5482,NaN,NaN,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,NaN,NaN,NaN,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,NaN,NaN,NaN,NaN,380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2156,106,1300,NaN,NaN,NaN,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1331,NaN,NaN,48,459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209,282
67,65,41,32,NaN,1,3,NaN,7,54,746,NaN,221,196,1625,NaN,NaN,263,1,10521,273,NaN,1,3,5,NaN,2,NaN,244,NaN,NaN,336,NaN,NaN,NaN,6,80,209,NaN,NaN,NaN,28,495,NaN,NaN,57,NaN,5,NaN,12,6,47,32,NaN,47,302,3,12,225,NaN,NaN,5,24,161,4,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,5928,960,NaN,NaN,NaN,2,1771,2507,59,NaN,171,NaN,NaN,NaN,10,NaN,1,NaN,2,NaN,NaN,12,246,42,712,40,216,63,330,NaN,102,1251,3,160,NaN,28,3754,22,NaN,12,545,NaN,6029,41,NaN,NaN,9,NaN,2169,28,1,NaN,17,NaN,NaN,14,NaN,NaN,1,10,NaN,132,NaN,NaN,46,8,NaN,37,2,1,4,NaN,145,342,NaN,29,3,NaN,600,NaN,19,NaN,458,3,261,NaN,7,1,NaN,39,106,744,236,NaN,4,99,1125,NaN,306,119097,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,3,52,NaN,8,18,NaN,177,40,NaN,3,59,NaN,730,62,11,26,2,952,136,174,373,109,NaN,2,NaN,NaN,2,26,468,332,NaN,NaN,9,24170,32,1297,5,1181,NaN,6,1096,NaN,46,53,NaN,NaN,19,3,10
68,NaN,NaN,NaN,NaN,NaN,133,NaN,NaN,NaN,NaN,NaN,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,NaN,NaN,NaN,NaN,NaN,469,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10011,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305,12712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,NaN,NaN,NaN,NaN,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1468,NaN,3439,NaN,NaN,NaN,NaN,NaN,NaN,191256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,411152,NaN,409890,NaN,NaN,NaN,41959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2053,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,NaN,NaN,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1089,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
