118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253,NaN,NaN,NaN,NaN,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,NaN,NaN,NaN,816,NaN,213,8113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32482,521,NaN,NaN,NaN,NaN,NaN,NaN,817,NaN,NaN,NaN,NaN,NaN,NaN,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,NaN,NaN,NaN,259,5649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392,NaN,NaN,14536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,NaN,NaN,NaN,NaN,258,34,NaN,NaN,NaN,NaN,418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263,NaN,517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,319,300,3577,NaN,NaN,NaN,NaN,NaN,NaN,255,NaN,746,750,NaN,NaN,965,1246,NaN,759,673,NaN,NaN,NaN,NaN,NaN,328,NaN,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2841,NaN,NaN,858,NaN,3064,NaN,NaN,NaN,4281,401,NaN,NaN,594,NaN,NaN,NaN,NaN,NaN,NaN,433,768,1421,NaN,NaN,NaN,20932,706,NaN,4646,NaN,NaN,1825,NaN,NaN,NaN,828,5010,NaN,NaN,NaN,NaN,NaN,7005,612,NaN,2608,NaN,NaN,NaN,NaN,NaN,NaN,309,NaN,NaN,NaN,NaN,337,NaN,4826,13019,410,68240,NaN,NaN,NaN,6667,NaN,1002,NaN,20338,800,334,NaN,10763,NaN,NaN,NaN,11029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7894,NaN,337,NaN,NaN,NaN,356,NaN,NaN,NaN,NaN,276,NaN,NaN,NaN,4883,NaN,NaN,NaN,NaN,NaN,1764,NaN,NaN,NaN,356,2841,NaN,NaN,NaN,334,1688,2451,NaN,NaN,NaN,NaN,NaN,4395,676,NaN,NaN,1410,713,NaN,NaN,594,7221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35352,1117,NaN,NaN,237,667,NaN,NaN,NaN,NaN,104178,645,1770,724,366,285146,14379,NaN,746,929,27666,676,2841,NaN,NaN,NaN,NaN,NaN,3074,2527,237,NaN,NaN,NaN,871,2766,7207,264,9851,NaN,NaN,375,NaN,NaN,NaN,NaN,NaN,21266,NaN,NaN
120,4,NaN,6,NaN,1,7,NaN,NaN,26,9,NaN,12,3829,1,3,NaN,2,NaN,4,40,NaN,NaN,NaN,1,NaN,306,NaN,169,NaN,NaN,14,2,NaN,NaN,4,5,15,NaN,NaN,NaN,8,81,NaN,NaN,41,NaN,NaN,NaN,5,NaN,118,9,NaN,NaN,58,NaN,3,16,NaN,NaN,73,11,19,1,NaN,7,2,NaN,10,NaN,NaN,NaN,8,125,NaN,NaN,NaN,NaN,1,1787,NaN,NaN,46,NaN,NaN,NaN,5,NaN,NaN,NaN,NaN,1,NaN,1,70,1,27,8,11,5,17,NaN,6,860,3,13,NaN,2,5,6,NaN,1,4,36,6,NaN,NaN,NaN,1,NaN,4,3,2,NaN,1,2,NaN,3,NaN,NaN,NaN,1,NaN,24,NaN,1,NaN,4,NaN,15,3,NaN,NaN,NaN,4,75,NaN,4,3,NaN,6,NaN,88,NaN,6,NaN,7,NaN,7,NaN,2,15,38,60,424,NaN,NaN,4,6,NaN,29,53,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,2,397,1,NaN,6,NaN,44,109,NaN,18,34,NaN,275,8,NaN,NaN,NaN,25,12882,7,NaN,88,NaN,NaN,NaN,NaN,1,24,608,NaN,NaN,NaN,1,38,3,67,3,129,NaN,2,4,NaN,16,12,NaN,NaN,NaN,1,3
121,20,4,8,NaN,NaN,1,NaN,NaN,53,579,2,41,60,878,1,2,5,NaN,33613,181,1,1,NaN,3,NaN,3,NaN,61,NaN,NaN,74,NaN,NaN,NaN,5,7,29,NaN,NaN,NaN,6,53,NaN,NaN,10,NaN,5,NaN,NaN,NaN,7,16,NaN,33,87,7,3,377,NaN,1,NaN,1,54,NaN,NaN,5,816,NaN,1,NaN,NaN,NaN,108,334,NaN,NaN,NaN,1,656,1628,4,NaN,55,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,2,101,54,11,2,121,16,1465,NaN,18,355,1,26,NaN,2,4477,5,NaN,11,380,NaN,5630,31,NaN,6,5,NaN,NaN,18,2,1,1,NaN,2,9,NaN,NaN,1,3,NaN,16,NaN,2,62,NaN,NaN,3,NaN,NaN,3,NaN,12,166,NaN,8,NaN,NaN,15,NaN,4,NaN,1418,1,91,NaN,NaN,NaN,3,5,NaN,2167,65,NaN,2,NaN,563,NaN,211,58511,2,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,8,NaN,2,NaN,NaN,10,NaN,38,3,NaN,2,8,NaN,630,3,9,2,1,312,61,20,338,2,NaN,1,NaN,NaN,NaN,12,64,236,NaN,NaN,1,12347,35,4306,3,554,NaN,25,945,NaN,9,35,NaN,NaN,NaN,1,1
122,NaN,300,100,NaN,NaN,NaN,NaN,NaN,39,NaN,NaN,76,967,NaN,NaN,NaN,30,NaN,42,19800,NaN,NaN,NaN,NaN,NaN,2421,NaN,297,NaN,NaN,878,NaN,NaN,1617,NaN,59,236,NaN,NaN,NaN,57,1054,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,413,22,NaN,62,906,NaN,97,2535,NaN,115,35,NaN,25,NaN,NaN,NaN,526,NaN,NaN,NaN,NaN,NaN,1302,36180,NaN,NaN,NaN,NaN,NaN,14125,NaN,NaN,1823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084,328,193,NaN,231,NaN,1627,NaN,41,20621,NaN,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488,35,NaN,NaN,NaN,NaN,599,NaN,NaN,NaN,25,NaN,NaN,270,NaN,NaN,NaN,51,NaN,27,NaN,NaN,NaN,8543,NaN,244,NaN,NaN,NaN,NaN,30,4463,NaN,22,NaN,NaN,NaN,NaN,346,NaN,175,NaN,NaN,NaN,NaN,NaN,NaN,99,189,3150,94732,NaN,NaN,48,NaN,NaN,1739,390,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,5920,NaN,NaN,NaN,NaN,707,483,NaN,NaN,45,NaN,3998,NaN,NaN,NaN,NaN,2059,532,NaN,NaN,173,NaN,NaN,NaN,NaN,NaN,134,201,NaN,NaN,NaN,NaN,175,NaN,6604,NaN,1095,NaN,NaN,NaN,NaN,25,71,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1979,NaN,NaN,NaN,10953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,7124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,8285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36918,32030
125,545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5811,NaN,NaN,NaN,NaN,392295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6657,NaN,NaN,NaN,NaN,15461,NaN,NaN,NaN,NaN,NaN,NaN,11347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139752,1171677,NaN,1244,NaN,NaN,NaN,NaN,NaN,18004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330851,NaN,NaN,552855,NaN,NaN,2343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80224,NaN,NaN,NaN,NaN,NaN,111343,NaN,NaN,NaN,NaN,3747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87031,NaN,NaN,NaN,NaN,1510,NaN,NaN,NaN,7260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95517,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,23,NaN,NaN,NaN,37034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,NaN,NaN,NaN,NaN,NaN,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13364,NaN,NaN,NaN,NaN,NaN,NaN,164,NaN,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303,NaN,NaN,NaN,NaN,NaN,910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6772,NaN,NaN,NaN,36,118,NaN,NaN,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,NaN,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,473,1264,473,395,1027,1542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1594,NaN,NaN,NaN,NaN,NaN,NaN,500,NaN,NaN,53080,NaN,NaN,NaN,1778,NaN,NaN,1200,593,1528,3439,NaN,NaN,NaN,NaN,10473,NaN,NaN,166367,975,NaN,NaN,NaN,NaN,1764,2226,NaN,NaN,NaN,NaN,NaN,724,NaN,803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5362,NaN,341,11817,1237,NaN,NaN,4993,NaN,NaN,369,935,NaN,NaN,NaN,35755,355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1330,NaN,NaN,631,NaN,NaN,1830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1119,1080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11368,3636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381,473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1448,20671,NaN,NaN,2107,815,NaN,NaN,NaN,NaN,NaN,553,NaN,NaN,NaN,NaN,606,NaN,NaN,NaN,NaN,NaN,447,NaN,3833,NaN,NaN,NaN,NaN,NaN,NaN,659,NaN,NaN,NaN,3030,NaN,881,1421,461,500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,579,NaN
128,NaN,106,72,NaN,NaN,NaN,NaN,NaN,14,38,NaN,6006,153,NaN,NaN,NaN,11,NaN,9,230,NaN,NaN,NaN,NaN,NaN,227,NaN,133,NaN,NaN,1253,NaN,NaN,NaN,NaN,NaN,2440,NaN,NaN,NaN,NaN,495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,NaN,NaN,61,112,NaN,NaN,181,NaN,NaN,NaN,NaN,648,NaN,NaN,929,NaN,NaN,475,NaN,NaN,NaN,109,596,NaN,NaN,NaN,NaN,55,1363,93,NaN,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199,NaN,364,30,41,114,377,NaN,15,2166,NaN,62,NaN,54,NaN,45,NaN,79,NaN,NaN,106,89,NaN,NaN,1745,NaN,61,NaN,NaN,NaN,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309,NaN,NaN,NaN,NaN,NaN,589,NaN,59,NaN,51,471,NaN,41,NaN,91,NaN,253,NaN,NaN,NaN,NaN,38,664,344,79,NaN,NaN,NaN,47,NaN,940,1315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,764,NaN,NaN,42,NaN,141,29,NaN,1882,241,NaN,209,23,56,186,NaN,645,143,1488,NaN,148,NaN,NaN,NaN,NaN,17,446,318,NaN,NaN,NaN,NaN,399,35,14361,NaN,1667,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52770,2025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6119,NaN,NaN,NaN,NaN,NaN,NaN,1982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464,NaN,NaN,NaN,NaN,NaN,NaN,2275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,1634,NaN,NaN,NaN,NaN,NaN,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,NaN,551,NaN,NaN,NaN,NaN,NaN,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392,50,NaN,NaN,51,NaN,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462,NaN,NaN,NaN,NaN,NaN,NaN,90,NaN,NaN,NaN,NaN,NaN,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84,NaN,NaN,NaN,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3105,1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,NaN,NaN,NaN,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,NaN,NaN,NaN,118,NaN,NaN,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,NaN,NaN,NaN,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305,17630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84,NaN,161,NaN,NaN,NaN,NaN,322,NaN,NaN,NaN,144,NaN,NaN,NaN,248,NaN,NaN,NaN,NaN,NaN,NaN,68,NaN,NaN,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28007,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8327,NaN,NaN,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,2951,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1505,NaN,NaN,NaN,NaN,NaN,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8651,NaN,NaN,NaN,50,NaN,NaN,146,NaN,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2277,NaN,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622,NaN,27,1126,NaN,NaN,NaN,NaN,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454,NaN,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
